""	PC1	PC2
TMEM161B-AS1	0.0124458894393904	-0.0408630237660703
DPYSL3	-0.0387927119213813	-0.0718977680564442
SEPT3	0.0336589960866529	-0.0153443603949199
PKIA	0.00978632019791069	-0.000961738841034143
ATP1B1	0.0633608533779322	0.0125070046865162
DYNC1I1	0.0274367988569268	0.0474719266008302
CD200	0.0343425906215065	-0.0257288034194344
SNAP25	0.0329760724516169	0.0604384464025103
PAK3	-0.0818723482898697	-0.0252724391523615
NDRG4	0.130574234645524	-0.119874754682517
KIF5A	0.0397945155293536	-0.0958992673253899
UCHL1	-0.0263202651637455	-0.0418380616867581
ENO2	-0.00733474465003091	0.00132908821204777
KIF5C	0.0791141850026142	0.00083368180708099
DDAH2	-0.0387519476603108	0.0592318444767786
TUBB2A	0.0691603419730543	0.0577550330331424
LBH	0.0631627534227356	0.0351988462257808
TCF4	-0.0819216478633602	-0.154477578549908
GNG3	0.00711622757522936	0.019890665962264
NFIB	-0.081074158554798	0.0112397339049524
DPYSL5	0.0507093065846676	0.0221024690068156
CRABP1	0.00280778145685907	0.0322166998877118
NFIX	-0.0490048090922618	-0.0646573174699701
CEP170	-0.144967284433766	-0.0447997038913191
BLCAP	0.018679532391267	-0.0520786262636267
