""	PC1	PC2
NPPA	-0.0287780239780333	-0.0330760468948134
SLC2A1	0.0322849135276022	0.0829388559570675
METTL7B	0.0351139794207157	0.111496807445801
THY1	0.0895697253638711	0.052574382155972
BNIP3	0.0507777754611436	0.0409600477762569
SPARC	0.0841462092643588	0.0881053721797978
PHYHIPL	0.0205933212602565	-0.0464460258676252
MEST	0.0199444070961359	-0.00306729799006115
INSIG2	-0.00175388850215872	-0.0322066822735208
GATM	0.00637310089799092	0.0321739981672635
ASCL1	-0.070029452951937	0.00170252332797658
IGFBP3	-0.0371642649034925	0.103267110397209
RAMP1	0.106716096551486	0.0487625564413001
NKAIN4	-0.0938340996267879	0.0663941117425892
BTG2	-0.0443126582115103	0.0692273499878087
PPP1R15A	-0.0132021855133624	0.0752710242398434
PMP2	0.0555486318634417	0.0722359323269715
NXPH1	-0.00427180462033031	-0.0101183846253315
PLOD2	-0.0242393904060739	0.0769664224489042
AQP4	-0.0298863383813325	0.113057839601766
PTPRZ1	0.0596436052658102	0.0906149053425638
PFN2	0.0066035895488736	-0.0552208049178908
GBE1	0.0189454669991395	0.00429636253307128
DBI	-0.00643423260522438	0.0716421564584257
VCAN	-0.0814606916167456	0.0426501440714977
SCG3	-0.113004577186322	-0.0112013211949269
SLC2A3	-0.0122093930195665	0.0786112415557476
EDNRB	-0.0812379445947575	0.027749256384265
MYT1	-0.0833451171668936	0.00224811795806495
FTL	0.0485587557841489	0.100306525263773
CHD7	-0.0522630666081635	-0.0888402849011118
WARS	-0.0549838160796888	0.0454474116190282
CLU	-0.0112710851307781	0.134183805427208
CNP	0.0821857038636879	0.0533826678637961
PMP22	0.0282105846179735	-0.029349737621925
TNS3	0.0751100218233182	-0.0159654242804079
TUBA1A	-0.0532460394669128	0.114331208107125
XPOT	0.0908575432206201	0.0443576761655437
ATP1A2	-0.061865727353261	0.0874166148164151
LIMA1	-0.0552430161808618	0.0457901682050614
PCBP4	-0.0991123325193765	-0.0532657855051472
HSPA5	-0.0748201212996702	0.0262946483919455
S100A16	0.0706533191674498	0.0907777295168452
CA10	0.0363757538538919	0.0234638315486627
ETV1	-0.0970819786846606	-0.0207191790829508
GDF15	0.0792690757211689	0.0786152083098848
HEY1	-0.0680129460723942	0.0874071857699312
PCDHGC3	-0.0610418478423496	-0.00940998150705831
SHD	-0.0889237568035671	-0.0160743006438491
EPAS1	0.0588142997315579	0.0922039920524529
CNTN1	-0.0382813866450103	0.0131412072200897
LDHA	0.072526392423369	-0.0779429179168746
TTYH1	-0.051205798334025	0.104042842474757
SCD5	-0.0300498516612176	0.0862324807796889
AMOTL2	0.0338986684042873	-0.00672494226266244
P4HA1	0.0458187060407233	0.0213128600268467
NDRG2	0.0243033910849905	0.0681776437793768
P2RX7	0.0156215083756908	0.0210370542943875
DBN1	-0.093126310591693	-0.0235437934447388
SERTAD1	0.0644815541761519	0.0725329416670006
PRCP	0.0937250381566133	0.0646242781442614
CADM2	-0.0524716750689082	-0.0749691586381024
HIP1	0.075051650851288	-0.018223711080723
PFKP	0.00542676950038727	-0.0709969429463898
ATP1B2	-0.0108696320753115	0.127784473939166
ABAT	-0.0544876197288685	0.0542579782056128
PGK1	-0.0173175656225799	-0.0356169433252716
AGT	0.00596305268491941	0.131280198286553
FGF12	-0.0416739970789934	0.0151410159173187
LMF1	0.0256266325183762	-0.0151652510949571
EGLN3	-0.057739487696771	0.102404770666791
PLTP	-0.0234942452715032	0.098267202680678
TMEM206	-0.0158573211134664	-0.0250229396713389
GRIK2	-0.0515037309133121	-0.0281094691596487
SLC6A6	-0.00465949585970693	-0.0489923714538686
GPM6B	-0.0889887029578689	0.084645634099195
SERINC5	0.0790221332629985	0.0565784025885356
F3	0.0177415030915632	0.0816866650462818
TSPAN13	-0.0700697810157782	-0.0740275413060343
BNIP3L	-0.0956566503784321	0.0359276411051204
RAB31	0.0148806490934529	0.107987965021253
RNF13	-0.0336171106341996	0.100094096524552
ELMO1	-0.0634565994955106	0.0779956675809028
RPL21	0.0858706536725143	-0.0673892706354259
RTKN	0.082536572808119	0.0366134964143792
GLCCI1	-0.0911674496050948	0.00280902303726177
TRAM1	0.0242508965388377	-0.0451566909324861
ANXA5	-0.0162127509292044	0.0662861219175033
SEZ6L	-0.0863465864769883	0.0452548830934968
UFM1	-0.0554740877984048	-0.0462273094642178
TSPAN7	-0.0793890296973423	0.0576385885451971
LRRN1	-0.0496861026317281	0.0884717340322118
ASNS	-0.0979058611999849	0.0319960419838907
ALCAM	-0.0651863059782829	0.0489026640571863
SEZ6	-0.0248823366877584	-0.0237244130012507
GOLT1B	0.0761481251375281	-0.0170495288540999
PGRMC1	0.0267861676613766	-0.0390498126083297
STMN2	-0.0769667393229431	0.0403566748986135
ANGPTL4	0.0689121430822608	0.0250800347714736
HRASLS	0.0985678205398178	-0.0033712683825612
CD24	-0.0866432016842881	0.0246253923863563
SLC39A14	0.0403188473698394	0.0122585686894833
RND3	-0.11063274761316	0.0155454033741472
CDKN1A	0.0162232101628354	0.114618995804384
HMP19	-0.0735120526351323	0.0526698187815224
HSPA9	-0.0302923645966581	0.0136749286210834
PLLP	0.0768330521079201	0.0364222832286093
TUBB3	-0.00381953193069118	-0.00488204019666859
CHI3L1	0.0177880975800694	-0.0028777016802743
FABP5	0.00788831391955179	-0.0199068133968222
MIAT	-0.0566621410041077	0.0943867393765304
ANXA2	-0.0590112817059278	0.107883970079771
NLGN3	0.0387845762143846	0.030254249881703
DCX	-0.0994621599831128	0.0386432332599329
ANXA1	0.0903016920192648	0.0597463541049803
NSG1	-0.0724379327140415	0.0603813457858781
CD44	0.0597561537082092	0.0574419440218499
EPB41L2	-0.0424248651949885	-0.0908225687352511
ELAVL4	-0.0835043669987016	-0.0027993132794025
VIM	0.0621955471505702	0.108688061279674
GPR37L1	0.0444301137505248	0.0666162086295185
MLLT11	-0.112597579454107	0.0327248236544528
MT2A	0.110555314835089	-0.0259425661675315
DLX6-AS1	-0.0807657410060299	0.0338735268235115
C1S	-0.0489017800043784	-0.0131841309658817
SOX11	-0.10322206746319	-0.00281538288350268
NAMPT	-0.0062341668735161	0.0513512041977935
NREP	-0.112433105891328	-0.0212996784290271
EFEMP1	0.0121827484719164	0.00328538472095338
FNBP1L	-0.110882964833707	0.00748074572866976
C1R	0.0349066483117637	0.0344044347686706
TAGLN3	-0.0355544346817917	0.0035343296590298
SOD2	0.0426889017202584	-0.00988307849711407
STMN4	-0.0694014732957745	0.0973960638946906
IFITM3	0.0568978521916038	0.112780866231284
DLX5	-0.0941453212803126	-0.00588003393787342
TIMP1	0.0986808775183441	0.0658372788949414
SOX4	-0.0960036063124012	0.0412311051691609
SPP1	0.0531406650594119	0.0649008297719761
MAP1B	-0.0975405304705017	0.0471669989259819
A2M	-0.110130321833458	-0.0118575609788886
RBFOX2	-0.0830344357048839	0.0278975540823696
S100A11	0.101164047151043	0.0624517705376227
IGFBPL1	-0.0129504629826121	0.054187483715596
MT1X	0.109951562598903	0.0210049291414327
STMN1	-0.0444832004798631	-0.118918477680896
S100A10	0.109548162183837	0.0344824791812871
HN1	-0.0188857404256468	-0.083359969212215
FN1	-0.00761214000592532	-0.00429428627105622
TMEM161B-AS1	0.0436881632045733	-0.062468253130934
LGALS1	0.0947288268522626	-0.0350865532560924
DPYSL3	-0.0930490134514723	0.0572603782380641
SEPT3	-0.0844297760606046	-0.0534874476669206
CLIC1	0.108417258889795	-0.0147831077530815
PKIA	-0.0808825087398404	0.0128826137859536
MGST1	0.0381745299877767	-0.00142784545500438
ATP1B1	-0.0365447570662036	0.108896650768352
RCAN1	0.0452956717702605	-0.000419516047711505
DYNC1I1	-0.0918580515790925	0.00217108148167213
TAGLN2	0.0976643507071239	0.0282158693261037
CD200	-0.0553062714564619	0.0335626146457797
NPC2	-0.0237341053596617	0.0936366580022887
SNAP25	-0.0814518143398393	-0.0477560740716858
SERPING1	0.0211719635455969	-0.0203282983578117
PAK3	-0.0886041597741222	0.049823805691656
C8orf4	-0.0128609092685827	0.109395084860799
NDRG4	-0.0238442805788596	0.122970216214248
EMP1	0.0594324903388732	0.0900370937754133
KIF5A	-0.0710736029493228	0.0629540084327573
APOE	-0.0465186903367281	0.109261878924138
UCHL1	-0.066684407590863	0.0366490689372798
CTSB	0.0211901136868371	0.0692266322945426
C3	0.0511242338688845	0.0118904744708868
KIF5C	-0.0908099508841261	0.0258208015501521
LGALS3	0.0482981238566319	0.116028627483595
DDAH2	-0.0954091774840094	-0.0297611111462121
MT1E	0.0098842643866572	0.00868281537825466
TUBB2A	0.00434566930322211	0.103289871767001
EMP3	0.0668762340106824	0.077713895442411
LBH	0.00468538101082412	0.0776687470216906
SERPINA3	0.0450253345062141	0.0286252955747419
ACTN1	0.051631839462216	-0.0562043218441195
TCF4	-0.11663142447449	0.00478325181162156
PRDX6	0.107661738279892	-0.0161926664558394
GNG3	-0.0709004900383865	0.0245931283129728
IGFBP7	0.0900264713227955	0.0090832941497297
NFIB	-0.0999004354535528	-0.0283124356080625
SERPINE1	0.0813458341250755	0.00395513721580271
DPYSL5	0.0122980395108481	-0.0326211626703555
PLP2	-0.00506055841545297	-0.111630300971425
MGP	0.00467572722243956	0.114760105044414
NFIX	-0.0661429836681551	0.028588544609073
CLIC4	0.0476465385216245	0.00312809102412564
CEP170	-0.0709053244543854	-0.0351583137862529
GFPT2	0.0727373580502056	-0.0137333723528209
BLCAP	-0.0650034741127365	0.0775811850966681
GSN	-0.0972257041776945	0.0394470289765387
NNMT	-0.0197469797181668	-0.00708846382798561
TUBA1C	-0.0053693748738335	-0.0676852105483099
GJA1	0.0293064734600371	0.056071987951839
TNFRSF1A	-0.0133395528297748	0.107161010009195
WWTR1	0.0525326469350371	0.0718274500913676
