""	PC1	PC2
CD44	-0.0121254150606772	0.0144870028881504
VIM	0.104709234606586	0.0463756271307612
MT2A	-0.0453963098055186	-0.121907868687816
C1S	0.117059813296112	-0.0524729158131868
NAMPT	0.0303729227122253	-0.0645771070404433
EFEMP1	0.0783639451689754	0.0390371556299099
C1R	0.144475285667339	-0.0508715619962246
SOD2	0.00214417229253883	-0.0955355846542307
IFITM3	0.0498416933174573	-0.0121289839767216
TIMP1	0.110960078345345	-0.0471856983087151
SPP1	0.014327826106844	0.0517501016936218
A2M	0.0400699193858019	0.189358142208963
S100A11	0.0106569014085836	-0.0409972773351121
MT1X	0.00498025304263875	-0.14330841820014
S100A10	0.0358028835139817	0.033631099956503
FN1	0.150423146334479	-0.0697171642479359
LGALS1	0.12880255761137	-0.0808272123551118
S100A16	-0.0115720551678834	0.00685982559588365
CLIC1	0.0143920465873937	-0.0959066057852399
MGST1	-0.0639200905095863	-0.116269348207801
RCAN1	0.125398693561719	0.0917450818428466
TAGLN2	0.0759182467628882	-0.0539654774390496
NPC2	0.0651419007227175	-0.0810924641365798
SERPING1	0.0184351417765638	-0.0207817778577568
EMP1	0.0208266201125161	0.0595090560145837
APOE	-0.0184781491671639	0.0466565175776617
CTSB	0.135201241317856	-0.0752397926978307
C3	0.00249196831393309	-0.130261858142911
LGALS3	0.00437530027989579	0.0515152438135283
MT1E	-0.0210006559956777	-0.171441452180666
EMP3	0.093962431498073	-0.125342788894085
SERPINA3	0.111012368916092	0.154291249841787
ACTN1	0.0931213955062746	-0.016316040270752
PRDX6	-0.0263613761011631	0.0582566232444814
IGFBP7	0.118096256106435	0.0759160572494092
SERPINE1	0.0499801634771395	-0.0750615000887424
PLP2	0.0309939854944054	-0.0676200296850836
MGP	0.107427572561575	0.0206562488959211
CLIC4	0.154111084925811	-0.0779212321254105
GFPT2	0.0530323302575322	-0.0731605605198229
GSN	0.137897235141911	0.129751181246192
NNMT	0.110763547260383	-0.0858705347105268
TUBA1C	0.00800280485540874	-0.0729588339850831
GJA1	0.104472882003348	-0.0259419606579834
TNFRSF1A	0.0824423057115192	-0.0482166993022544
WWTR1	0.118010770707289	0.119700921256974
BCAN	-0.017883394006788	0.0168412179898551
PLP1	0.0866945620059857	0.173767652592671
GPR17	0.0750234151691596	0.10879586133545
FIBIN	0.0854953654891086	-0.0656083515787574
LHFPL3	-0.00712431352211527	-0.0386731832743042
OLIG1	0.0708438858386826	0.157087999616962
PSAT1	0.0130516539056266	0.00185261374332875
SCRG1	0.131283690052567	0.155572841750085
OMG	-0.0253986150112038	-0.00666430694029442
APOD	0.0947689146023675	0.175887193522921
SIRT2	0.145680192344256	0.0665527497825577
TNR	0.0266033830963234	-0.0225395597244462
THY1	0.115271705977707	-0.0523714268109753
PHYHIPL	-0.00936102414929405	0.115550147315312
NKAIN4	0.00962131407116878	0.0668472310380819
PTPRZ1	0.073455958123497	0.230152543306033
VCAN	0.120293505218028	-0.015924117425381
DBI	0.00262328918168799	-0.0376061980932025
PMP2	0.134728285478702	0.145379660840062
CNP	0.0968980408437352	0.167687156375042
TNS3	0.0820526041973788	0.0717541113465897
LIMA1	0.121003423140702	0.0169375804269863
CA10	-0.013577776256285	0.024438780250015
PCDHGC3	0.14430158630657	0.0349394543317893
CNTN1	-0.0296858774890509	0.0524109286292876
SCD5	-0.0412761142249293	0.0748178787306599
P2RX7	0.109123676679613	0.0631609200180829
CADM2	-0.0244234041555139	0.0154854388494629
TTYH1	-0.00614468108852162	0.2061574774246
FGF12	-0.0143818322973255	0.0518940369155358
NEU4	-0.0311677971679178	0.0441166984153632
FXYD6	-0.0099229097657551	-0.0108528686087321
RNF13	0.0328634741993267	0.00811241201123175
RTKN	0.0595470982701132	0.130072961582725
GPM6B	0.0510116277491815	0.214423618405939
LMF1	0.111823752664243	0.0390671331575242
ALCAM	0.0884385259490543	-0.00459186230365495
PGRMC1	0.0451649556163844	0.0384776203165891
BCAS1	0.0646153625779161	0.165279235468212
RAB31	0.11218958976265	-0.0585512487849741
PLLP	-0.0584608944118808	0.119587031441911
FABP5	0.0216331718975345	-0.0471347809007352
NLGN3	0.0953603850896401	0.090351696721312
SERINC5	0.0647665617673333	0.0726028522665338
EPB41L2	0.0588805636580836	0.108959988481892
GPR37L1	-0.0380008364417833	0.142772266363836
