""	PC1	PC2
WWTR1	0.0426945478623017	0.00292094727710749
YAP1	0.0266679847957304	0.000219142224289114
ZNF217	0.00895355221895714	-0.071759910572005
ABCD2	0.0180091745535699	0.010793710226021
ACSBG1	0.00742658361972452	-0.0123384410103612
ACSL3	0.0491052677039554	0.0124461739252511
ACSS3	0.0415913715346408	0.00594906051278245
ADAM19	0.0310588543380825	-0.00126619133017505
ADGRE5	0.0469162603867732	0.00274803995267375
ADGRG1	0.0500921410387534	0.00643697450589472
AKT2	0.048722688879793	0.00693420972982967
ANXA5	0.0498724210917171	0.0095340575435537
APBA3	0.0430562275212842	0.0061045379771473
ARAP2	0.0395753210797697	-0.00649824909731124
ARAP3	0.0448790639884416	0.00334727691489452
B3GALT1	0.0376432285615575	0.0115608959308762
BLM	0.0471553392142749	0.0128833724426761
BTBD2	0.0481912225949654	0.00919216098836419
CALM1	0.0498563796247367	0.0118694355784875
CAMK2B	0.0431593439667101	0.0030504747462908
CARMIL1	0.0198692009662632	-0.0260747946171262
CC2D1A	0.0464480783353299	0.00895384602285164
CD151	0.0490896092984431	0.0124128177694365
CDH2	0.0493028118392677	0.0115216523675652
CDH4	0.0338766914979248	0.010240443603225
CDH6	0.0338342382499544	-0.0191003232904118
CDK6	0.0488587115711017	0.00784749035793873
CLIP2	0.0480349099188618	0.00793629294869827
CREB5	0.049262189641012	0.0148932012589856
DAG1	0.0492500457555329	0.0107600853228119
DENND2A	0.0454438123943723	0.00626380765752936
DLC1	0.0192668887221502	-0.021331246754124
DMWD	0.0487577524710857	0.0100590601031998
DOCK6	0.0327388853713457	-0.00519857307103614
EGFR	0.0331502009371484	0.00537382347065299
ELOVL2	0.0197498128627111	-0.000790935269674051
EPHB4	0.00770668300982089	-0.0155284287186216
ERCC2	0.0371752246381949	0.00721330924307835
EXTL3	0.0473969555243809	0.0132765031626181
EYA2	0.0298002644881272	0.0140950217613845
FBXO17	0.0482866039456502	0.0158397921729565
FGFR3	0.00527321949375139	0.00566609454757488
FZD3	0.0491985164531267	0.00953999274657907
FZD7	0.0243422356237834	-0.00704271136344727
GALNT4	0.0365728886645896	-0.0187632271782583
GAS1	0.0443096834620012	0.0149794807354543
GJA1	0.0199475784631159	-0.00806133261284093
GLG1	0.0495231800732302	0.00600214204418003
GLI2	0.0175999881461084	0.00280419873218778
GNAS	0.0492942863213006	0.00714995451327451
GNG7	0.0476751916726045	0.000997977967750469
GRIK1	0.016845441265007	0.00480678434003584
GRIK5	0.0449426397514729	0.00889201316044056
GSTK1	0.0480846645500143	-0.00296395552933549
HMG20B	0.0481524375835162	0.00124720917116711
HS3ST3B1	0.0396656767177277	0.00429964281774747
HSPBP1	0.0478470392335925	0.0154471019044448
ILK	0.0483978632848951	0.00597665353169334
IRF3	0.0463874258394696	0.0010211138212433
IRS2	0.0460869013722843	-0.0144439540458916
ITGA7	0.0456692619427453	0.00269455678960128
ITGB8	0.047908656626266	0.00721826452309924
JAG1	0.0474362489544436	0.0111247588074197
JUND	0.0499198449027112	-0.00592615380993307
KCNF1	0.0474343969350336	0.00790275605161619
KEAP1	0.0464800821064465	0.0171599324669103
KLHDC8A	0.0467102033021533	0.0137502135202573
KLHL25	0.0398990432494317	0.0116942217219972
KLHL4	0.0478114128721113	0.00992611147999999
LAMB2	0.0290528706797452	-0.0102811590080502
LFNG	0.0180874382505746	-0.00313304643636607
LHFPL6	0.0444057698732309	0.00662214603151524
LMO2	0.0237492671663038	-0.0906749487110995
LRFN3	0.037717669749759	0.0114386148105846
LRP10	0.0443286405889663	-0.014755596515199
LRP5	0.0460070311601885	0.00934309434616949
MAB21L1	0.0286595458297803	0.0106491332891314
MCC	0.0419691078433662	0.0136609166253586
MEGF8	0.043701890646437	0.00458246604039199
MEIS1	0.0381340408142016	0.00668948523721519
MEOX2	0.00721557652332485	0.00275177869242954
MLC1	0.0372005750330938	-0.00245675898228483
MYO5C	0.0183640564120741	0.0124859590907701
NDP	0.0338439940859887	0.0123937800126131
NES	0.0492602924222004	0.0107440958967248
NOS2	0.0203344153930126	-0.00127475154752468
NPAS3	0.0472845053034143	0.0142783572561441
NPEPL1	0.0448413159528022	0.00225001048595715
NR2E1	0.0228708460840871	0.0075186702131685
NR2F6	0.0462891682362626	0.0158583658557736
OSBPL3	0.0220044012383758	-0.0666863409419858
PCSK5	0.0108648602224509	-0.056813964849527
PDGFA	0.0475104506947134	-0.00046732245874363
PEPD	0.0460079053987355	0.0112293291872603
PIPOX	0.0249827551551607	-0.00744214649008933
PLA2G5	0.0274948381363954	0.00758494105966003
PLIN3	0.042925624582419	-0.00628140858496167
PMP22	0.0447047468359744	0.00727640331556226
POFUT1	0.0446904346908045	0.00484606871331953
POMT2	0.0394821343647079	0.00924486370840536
PRKD2	0.0357586002320454	-0.00733706296207444
PRPF31	0.047779393618109	0.013380767098692
PTPN14	0.0457445655056966	0.000832641709390638
PTPRA	0.0479878782840964	0.00281801086853748
QTRT1	0.0476992870330961	0.00951728711226469
R3HDM4	0.0466456095023071	0.000512428676001321
RASGRP1	0.0348771990015458	-0.000153321816193099
RBCK1	0.0480987440024449	0.00143379893501579
RBM42	0.0485553460851861	0.0175516214718015
RFX2	0.0383563653290957	0.0141159791624263
RFXANK	0.0458882675857722	0.00778338181655789
RGS12	0.0481421402268942	0.00495457585269056
RGS6	0.0251077930647109	-0.00318923580931966
RIN1	0.0276626814510108	0.00758806488108255
SARS2	0.037999272680889	0.0149136278651561
SCAMP4	0.048101588405736	0.00574682406694965
SEMA6A	0.0493112014194379	0.0124782501195068
SEMA6D	0.0458166883166469	0.00416912278114371
SEPTIN11	0.0468887221898713	0.0182774365736877
SHFL	0.0425895771995071	-0.00284033098475622
SHOX2	0.0391549717354291	0.00880809331935671
SIPA1L1	0.0447036315959795	0.00290890962198206
SLC12A4	0.0433960420636389	0.0104387805509523
SLC2A10	0.0374856173378755	0.0118550068853878
SLC4A4	0.0339533492778199	-0.00460454164530434
SLC6A11	0.0248614949218955	0.0050078173123819
SLC6A9	0.0438663450293451	0.00222251005956084
SMO	0.0362238387808226	0.00752549139046207
SNTA1	0.024453987026692	0.00264859000532241
SOCS2	0.0384215156784306	0.00516018668391161
SOX9	0.0483469752981993	0.00870107336707392
SPRY2	0.0486542805135839	0.00575316749129229
SSH3	0.0132630399694684	-0.0081121999105511
TBX2	0.0345154522715001	0.0077178999465904
TEAD3	0.0344466961699292	0.0106435431552586
TGFB3	0.0193312446406722	-0.0105437424415926
TGIF2	0.0243162246834733	-0.0331720097371433
TLE2	0.0449201321209747	0.0119414504603916
TMED1	0.0473823233975585	0.0111234359181346
TMEM147	0.0499115927195667	0.0126477988268093
TMEM161A	0.044681280450944	0.014086305013667
TRIB2	0.0480114754471116	0.0171357891269969
TRIP6	0.037967162799459	-0.0167222554243257
VAV3	0.0351440749633074	0.0096034308211584
VPS16	0.0415228366722946	0.0113640885179635
WSCD1	0.0474115206963232	0.0150281684506117
ZFHX4	0.0450351491692396	0.00360269157786888
ZNF112	0.0356131899937431	0.00565888055930593
ZNF134	0.0452779336403038	0.00736688298471761
ZNF20	0.036247032044626	0.0137219816647745
ZNF211	0.0399675215350108	0.0080398474079347
ZNF227	0.0431424414834461	0.00760150286282304
ZNF235	0.0343100705682341	-0.00120874944506477
ZNF264	0.043744741880687	-0.00271460914682959
ZNF304	0.0406022525616196	0.0106831378282577
ZNF419	0.0433875835563674	0.0045797767304076
ZNF446	0.0430807938834456	0.0107257021328974
ZNF45	0.0391723982974204	0.00679084733353571
ZNF606	0.0409572238801378	0.00313792083396143
ZNF671	0.0372284088992319	0.00371950922002091
ZNF8	0.0448247845049178	0.0102680734658968
ACSL4	0.0447811988121404	-0.00379345593191835
ACYP2	0.0487408854099213	0.00874829050368173
ADD3	0.0451590052349007	0.0156905170502278
AGTPBP1	0.0445098876735447	0.00842057620226261
AKR7A3	0.0190910265578209	-0.00390264140005001
ANKRD46	0.0453544195903304	0.0136218541872975
ANKS1B	0.0462654699183772	0.0142046832715217
ANXA3	0.0119798649862035	-0.0204118535427012
ANXA7	0.0463279724135802	0.00668667436340621
ARRB1	0.0445875294788386	-0.00328447352137191
ATP5MG	0.0494507558513637	0.0138939081712794
ATP5PB	0.0490790378641984	0.016424298085312
ATRNL1	0.0409981841320419	0.0123103738330796
BASP1	0.0498631709245284	0.0081229222424205
BCAS1	0.0375650698197194	0.00567533373635558
BEST1	0.0426954729542841	-0.0146620642517707
CA4	0.0156618953281517	-0.0228679871186123
CALM2	0.04736197611197	0.0151285274233458
CAMK2G	0.0447800901472389	0.00781652492475555
CASQ1	0.0081044774784399	0.00960050782144479
CCDC121	0.0238883125334203	0.00590317146532876
CCK	0.0273469627063611	0.0042568899475142
CDC42	0.0499548279203347	0.00996950661074724
CDR1	0.0238848976950613	0.00341650275116259
CHN1	0.04779155098593	0.0161393916157773
CLCA4	-0.00721373109817349	0.00210743824257348
COX5B	0.050148371463648	0.0125233597542461
CPNE6	0.00843579941123987	0.00104061556535066
CRBN	0.0486844700904114	0.00761103743552784
CRYL1	0.0487671555245235	0.00919424909221724
CRYM	0.00344241100515547	5.48200859482316e-05
CRYZL1	0.0462935694045844	0.0100034731368885
CUTC	0.0429915078034397	0.00903165527342102
CYTH1	0.0461713043051478	-0.00695673087204699
DHRS9	0.00946054620222458	-0.102555191625304
DYNC1I1	0.0419126858467226	0.0140351358524633
EDIL3	0.00920143517428328	-0.0234621244579857
ENPP2	0.0120983899010484	-0.0176117392147949
ENPP4	0.042494496617525	-0.00396921307664167
EPB41L3	0.00549900227609312	-0.0997587310655156
ETNPPL	0.0136462824357348	0.00498956201563037
EVI2A	0.028759799578617	-0.0645893112244256
FBXO3	0.0473676662290307	0.0128186921734533
FEZF2	-0.00173469482519264	0.00141812592142913
FHIT	0.0467050637509215	0.00361649758781679
FUT9	0.0402085092703957	0.0144273695826817
FXYD1	0.04356719336775	0.0131179869090727
GABARAPL2	0.050087170352017	0.0130771447213442
GABRB2	-3.3905687420498e-05	-0.0480954693193699
GNAI1	0.0466220198348014	0.014635253374793
GPR22	0.00392726164622335	0.00265717837049234
GRM1	-0.00213809730627929	-0.00218351980084241
GRM3	0.00611328271306663	-0.00477114512444194
GUK1	0.0502152936866725	0.0107252058541504
HPCA	0.0448783715742628	0.0133651483305312
HPCAL4	0.032429421379818	0.0106488726184412
HPRT1	0.0408880957180999	0.017333776479597
IMPA1	0.0443233456733888	0.00596592731124516
KCNJ3	0.0160277505984647	0.00401780844309475
KCNK1	0.0246766869940609	0.00581964265114232
LYRM1	0.048050190710119	0.013066591817004
LYRM9	0.0414208146137837	-0.00192368501654788
MAGEH1	0.0497252937567104	0.01540482441306
MAT2B	0.0468996728028112	0.00147121911562691
MBP	0.0438887841404471	0.00245742840997218
MDH1	0.0478984061875776	0.0199776260018883
MGST3	0.0492271223348122	0.0162301174523274
MMD	0.0463014341308053	-0.00317139307506319
MORF4L2	0.0479089043737899	0.0199405787156945
MRPL49	0.043613606946867	0.0140398219071507
MSRB2	0.0500298814692077	0.00848080128358025
MYBPC1	0.0215207465548744	0.00294285441030035
NANOS1	0.0419051996051952	0.0151324572236631
NDRG2	0.0452351684470762	0.000702138244357498
NDUFS3	0.049290353778041	0.0138218553247916
NSL1	0.0488528104964579	0.0090093446449488
NTSR2	0.0267701073806212	0.00733890627975548
ORC4	0.0471531935769544	0.0131661013355708
PARP8	0.0450306502127608	0.00276436738664967
PDE6D	0.0485407224722974	0.0157191705474721
PEX11B	0.0479135327778895	0.00943273675016671
PEX19	0.0463036205665125	0.00864469526047286
PGBD5	0.0449759261313662	0.0049101574841419
PLCL1	0.0376589894289318	-0.00166802066545401
POPDC3	0.0358162967285514	0.0065256918995532
PPA1	0.0475055535359638	0.0114984515827567
PPFIA2	0.0459549973229513	0.00968496770774546
PPP1R1A	0.029504372020755	0.0139956620503274
PPP2R5A	0.0452354200303452	0.00138176854667468
PRPSAP2	0.0481480802406419	0.0162570476549251
REPS2	0.0258476448023743	0.00479613260558109
RERGL	0.00293109946230884	-0.0571431572925566
RND1	0.0338510885590405	0.00884118441670942
ROGDI	0.0453261482219779	0.00546883502989236
S1PR1	0.0276656744699895	-0.00923368532790994
SAR1A	0.0480467320326441	0.00992605749689857
SCHIP1	0.0432070117052643	0.0120650929273201
SELENOP	0.0195221339269802	-0.0716046199956025
SELENOW	0.050065420819618	0.0129727244364957
SERPINI1	0.00895024943182529	0.00834313943017649
SGK3	0.0484572209521666	0.000969037966010387
SH3GL2	0.0253788850705771	0.0156243171875469
SH3GL3	0.0215605523923825	0.00702562538667031
SHTN1	0.0463710813035347	-0.0189604170742066
SIRT5	0.0389599753217007	0.00961191685956591
SLC16A7	0.0434552355078912	0.00386710591963458
SLC30A10	0.0236773071840732	0.00857475608164176
SLC31A2	0.0212033348941986	-0.0969834402244865
SLCO1A2	0.0206710866317024	-0.00751044413419258
SNCG	0.026355478091753	-0.00973360695250004
SNX11	0.036595846269182	0.00234716474989154
SPAST	0.0463450389043924	0.00931751787154222
TCEAL1	0.0493290103825687	0.0120735868812419
TCEAL2	0.0425959628225681	0.0198454884733913
THTPA	0.0186006659513283	0.0082688807730627
TMEM144	0.00830627830328084	-0.0404188156526329
TPM3	0.0491913622742816	-0.000344206207564832
TSNAX	0.0482931456828579	0.00906295089938812
TTC1	0.04879272242998	0.0133786302689785
TTPA	0.0140309821414727	0.0115410080854277
UGT8	0.0445637297395253	0.0149836770582381
UROS	0.0491187425669968	0.0104294026752723
USP33	0.0488540375250395	0.00924816837020973
VSX1	0.00132386873637637	0.00890485159928292
YPEL5	0.0486150447782783	-0.000516956333751312
ZSCAN31	0.0284500819845092	0.00318821985648906
ABAT	0.0488790226232246	0.0148956646566117
ACTR1A	0.0470370187640652	0.014567698589598
ADGRB3	0.0446217625081894	0.0115693848825445
ADGRL3	0.0496845347941248	0.00872840605052339
ALCAM	0.0490260415154946	0.00962426925284181
AMOTL2	0.0425742488237898	0.0200418248258571
ARHGAP33	0.0451407653445432	0.0146248664614786
ARHGEF9	0.049405093640935	0.0158563362198028
ASCL1	0.0451674879564051	0.0225707504870997
ATAD5	0.0365284629382059	0.0228847928911585
ATAT1	0.0487238375120983	0.0133817516618609
ATP1A3	0.0432931745902213	0.0178961441154984
BCAN	0.0496342954280237	0.0179326038170507
BCL7A	0.0457804097055074	0.0177877530596125
BCOR	0.0452310219634904	0.00624408005999326
BEX1	0.0491222341986657	0.0186430986561928
C1QL1	0.0495956437210244	0.00786040190649898
CA10	0.0481327923356348	0.0172504365052515
CAMSAP2	0.0493260414260592	0.00812484552291835
CASK	0.0495967991896643	0.0140343296550384
CBX1	0.0466987181395665	0.0211543182599877
CDC25A	0.0359822474974181	0.0179419530034639
CDC7	0.0448209779769076	0.0157856114935919
CDK5R1	0.0473196392673111	0.0120730151400217
CDKN1B	0.0479675227562848	0.0142931305443553
CELF3	0.0430514066459148	0.010200821822646
CHD7	0.0492235015037982	0.01413764187345
CKB	0.0460819954041738	0.0223556523762041
CLASP2	0.0490602981473517	0.0106991623646803
CLGN	0.0353299215088278	0.0225436015488004
CNTN1	0.0486609031644141	0.016162914906491
CRB1	0.0448780440118515	0.00891581759173692
CRMP1	0.0490203232995923	0.0175378914926661
CSNK1E	0.0503287894471339	0.0109856909345629
CSPG5	0.0488516511674199	0.0115372172194844
CXXC4	0.048532729383632	0.0114417933628471
DBN1	0.0476773500504781	0.0183333418425224
DCAF7	0.0495745344908653	0.013664957469952
DCX	0.0498202414404634	0.0158547976223391
DGKI	0.0457450083436422	0.0142377686999996
DLL3	0.0422350216289524	0.0195146234028085
DNM3	0.0480400004549323	0.00943278300708828
DPF1	0.047384480372705	0.0190512018724799
DPP6	0.0479319671454086	0.00844443096533047
DPYSL4	0.0399575288541808	0.0242968243122427
DUSP26	0.0468608967205016	0.0126510573424122
E2F3	0.0471867164614076	0.00722851403885846
EPB41	0.0470495404062938	0.00514249305490219
EPHB1	0.0480549873682846	0.0132009668747546
ERBB3	0.0484390478008784	0.012862039706126
FAM110B	0.0468034627591413	0.0122736816570631
FBXO21	0.0486249958353011	0.0090537824002342
FERMT1	0.0432657056727957	0.0112472612236896
FGF9	0.0260224120609074	0.0181263996017036
FHOD3	0.0438348637950757	0.0164573611844946
FLRT1	0.0400221372603366	0.006369160036
FXYD6	0.0489332586118762	0.019140307681876
GABRA3	0.0448000429530357	0.0122332817698697
GADD45G	0.0463266271216202	0.0134416942781534
GNG4	0.0454034319380878	0.0215343290693416
GPM6A	0.0502392525484585	0.0158562853698973
GPR17	0.0434912495519188	0.0114161058175024
GRIA2	0.049151147303452	0.0128129989414046
GRID2	0.0429157679747725	0.0184175918747781
GSK3B	0.0494498034137494	0.00958028395529325
GSTA4	0.0485074131821468	0.0168800413306554
HDAC2	0.0472262756736391	0.0200849653759932
HMGB3	0.0391126173023176	0.0244387679843278
HOXD3	0.0348166289893671	0.0176327569020601
IL1RAPL1	0.0396337689668372	0.0122237270549697
INAVA	0.0455441503032558	0.00894089895006609
JADE3	0.0410563058063234	0.0175328160051341
JPT1	0.0433499175711227	0.0205370832653499
KAT7	0.0483585511444364	0.0108993412496078
KDM1A	0.0479037473830798	0.0151139909069761
KIF21B	0.0437070266755433	0.00628950305435453
KLRC3	0.0456231046195783	0.0191966771385712
KLRC4	0.0376502447564339	0.00799809594005764
KLRK1	0.0401589777432766	0.00702495659554301
LPAR4	0.0383786254535175	0.02900327824029
LRP6	0.0490401591879335	0.0133582360802898
LRRTM4	0.0380414932056494	0.0134963106745037
