""	PC1	PC2
CDK11B	0.00894407156387903	0.000545667867793848
FO704657.1	0.00695262339100818	0.0063399648428645
SLC35E2B	0.00851668990027373	0.0029259853935292
CDK11A	0.0082037427530727	-0.00127347487790753
SLC35E2A	0.007312183936617	0.000485074047145314
NADK	0.00869820718700348	-0.00242271350292772
GNB1	0.00891958356622421	-0.00397808764075373
AL109917.1	0.004692498272486	0.00676088072386919
CALML6	-0.00172324064304233	0.00238952879049885
TMEM52	0.000612223487219881	0.00298110376309073
CFAP74	0.00299525981097786	0.00235707855755208
AL391845.2	-0.000360374593196217	-0.000974753884017735
GABRD	0.00418433854367561	0.00226984402071322
PRKCZ	0.00304816377752544	-0.00257953540221827
AL590822.2	0.00336595628192802	-0.00212092737552299
PRKCZ-AS1	0.00165549041505203	0.0020536388283893
FAAP20	0.00896557439199714	-0.00171783462545165
SKI	0.00792436603910757	-0.0103314256591313
AL590822.3	0.00809643668706558	-0.000736323952489845
MORN1	0.00637029160657093	0.00745719295837591
AL513477.2	0.00309070088609238	-0.000783448183866272
RER1	0.00902677260031535	-0.000783955909329926
PEX10	0.00851358811308378	0.00687831900369928
PLCH2	0.00245552782560413	0.0029259974910946
PANK4	0.00597989081103198	0.00508760472204621
HES5	0.00203805162946946	0.000777743485964126
AL139246.5	0.000797366346415874	-0.00905788537818515
TNFRSF14-AS1	0.00328547933848888	-0.0099882996399312
TNFRSF14	0.00757409329581879	-0.0111449137995985
AL139246.3	0.00135150937713472	-0.00181598740892981
PRXL2B	0.00764262666640274	0.000202639868660148
MMEL1	0.00283168103214936	-0.010741704916044
TTC34	0.00766040343728768	0.00217325768956016
AL354743.2	-1.9243270572579e-05	-0.00519024832313311
ARHGEF16	0.000125294553733024	-0.00731834250849568
MEGF6	0.00156584940273867	-0.00662869032756288
AL513320.1	0.00355738314214714	-0.000288629044502115
TPRG1L	0.00668167791241204	-0.00913368217257166
WRAP73	0.00855902024962607	0.00124812388536349
TP73	0.00682662401725768	0.00662757404779734
AL136528.1	-0.00154400097479957	-0.00582908867687987
AL136528.2	0.006315443066819	0.000712818695837373
CCDC27	-0.00159117419316724	-0.00120215073066898
SMIM1	0.00542076346588863	-0.00895449131407296
LRRC47	0.00838174335731317	0.0063546169953725
AL365330.1	0.00225285257872308	-0.00495616389659125
CEP104	0.00877002955672277	0.00318613843684091
DFFB	0.00650202308378134	0.00647076406044935
C1orf174	0.00839139083227757	-0.000175994136782379
LINC01134	0.00533500209878375	-0.00147013491841159
LINC01346	0.00558104355221583	-0.00610696964251677
AL805961.1	0.00423139846915472	-0.00431205385967755
AJAP1	0.00552867379867932	0.00195178257196644
Z98886.1	0.00167509873141013	0.000800397863454831
Z98259.3	0.00418486438839865	0.00222825229194451
NPHP4	0.00762912181143256	0.00469200161006364
KCNAB2	0.00667635951560752	-0.0154692454442076
CHD5	-0.00109880436528562	-0.00467789084093981
RPL22	0.00862798181147246	-0.00683196454432505
AL031847.1	-0.000673441293455285	-0.00195805872430772
RNF207	-0.000723788747880031	-0.0113765795540064
ICMT	0.00873925551127056	-6.86439246160559e-05
LINC00337	0.00256827099613006	0.00910228615224671
GPR153	0.00328838403594215	-0.00369503983362309
ACOT7	0.00837105803556889	0.00110204008163198
AL031848.2	0.00639714394730442	0.000655963886678395
HES2	0.00247417000860783	-0.000158333743196504
ESPN	0.00279948359729753	0.00429567132974546
TNFRSF25	0.00567320859444814	0.00266510172918886
PLEKHG5	0.00551087358368819	-0.0126813023970331
NOL9	0.00870777582439463	0.0010983861406734
TAS1R1	0.00310564831884742	0.00896065498146508
ZBTB48	0.00835038414378877	0.00345896563985293
KLHL21	0.00841667032266648	-0.00155715224686611
PHF13	0.00755971874295255	0.00631210166460008
THAP3	0.00826613741097063	0.00182888976098685
DNAJC11	0.00872586314832473	0.00123572201336179
AL591163.1	0.00128603172280193	-0.00688863406507393
CAMTA1-DT	0.00541189697244203	0.00647536232616847
CAMTA1	0.00902639490800138	0.0022383447824465
CAMTA1-IT1	-0.00190786242784408	-0.00125685278257935
AL365194.1	0.00556650633448475	0.00398657358519916
AL359881.3	0.00204010157583591	0.00703357243520072
AL359881.2	-0.00114245889224075	0.00146156845311668
AL359881.1	0.00551898747045612	-0.000780062743421685
VAMP3	0.00900045833650662	0.00044198681028201
Z98884.2	0.00187812533759396	0.006535190204688
PER3	0.00851646757508791	0.00415693132248618
Z98884.1	-0.000866666278292169	-0.00589202000257031
UTS2	0.00415254683372699	-0.0111901481817448
TNFRSF9	0.00297261971070566	-0.0172113243405335
PARK7	0.00893983568590481	0.00181477103605
AL034417.4	0.00219803727401453	0.00191670875881313
AL034417.3	0.00793602341297922	0.00326864083942225
ERRFI1	0.00856025696438866	0.00539754557206357
AL034417.2	0.00418220623790379	-0.00306205419596113
SLC45A1	0.00757965804006344	0.0030372237117779
RERE	0.00898976684314582	0.00124588676130295
RERE-AS1	-0.000894317003297875	-0.00427413229367214
AL357552.2	-0.00215931260370954	-0.00317170757196066
ENO1	0.00860045537417619	0.000859134342258146
ENO1-AS1	0.00673586247868057	0.00200193889005701
CA6	0.00270315491010812	0.000555996152182069
SLC2A5	0.00506910516300957	-0.0186407143417232
GPR157	0.00662571267751287	0.00289937401158599
MIR34AHG	0.00624518793786119	-0.00195180625931283
LNCTAM34A	0.00724720118095246	0.00523562510233191
H6PD	0.00824618027221049	0.000360113602069918
SPSB1	0.00650838844790286	0.00663242222055285
BX323043.1	0.00233938407448654	0.00333500719042661
LINC02606	0.00526508132963245	0.00407093425466047
SLC25A33	0.00869229064318757	0.00464136546084514
TMEM201	0.00838026890560392	0.00540067978109388
PIK3CD	0.00550773981448496	-0.0163038661281649
PIK3CD-AS1	0.00600732540483379	-0.00753269972148149
PIK3CD-AS2	0.00728811431426445	0.00712529955170024
CLSTN1	0.0089884791127828	0.00204228292327388
CTNNBIP1	0.00873914353819267	0.000240465519358127
AL357140.1	0.00242992455088872	0.00369719552627522
AL357140.4	-0.00263186835646531	-0.00209659474635428
LZIC	0.00885342112882307	0.000347360487571384
AL357140.2	0.00120971344779539	-0.0118093340404899
NMNAT1	0.00847035024829878	0.00239626360806167
RBP7	0.00847351279122192	0.00176809312014601
UBE4B	0.00846983701243492	-0.00472278524054422
KIF1B	0.00886189325908535	0.00390023070915437
AL139424.3	0.00402539804714701	-0.000458201298765074
AL139424.2	0.00584710133615727	0.00795595688293521
PGD	0.0086356244510117	-0.00300811410268336
AL139424.1	0.00569904444206136	-0.00199374032227795
CENPS	0.00760766811083047	0.00437424864013145
CORT	0.00687396558791008	-0.0045685575783934
DFFA	0.00895682965527022	0.00092914157043715
AL354956.1	-0.000663075730011645	-0.00290933970957499
PEX14	0.00860915397534898	0.00303026076146986
AL139423.2	0.00114719465175765	0.00650934699289777
CASZ1	0.00629461530218216	-0.00457668253795296
AL139423.1	-0.00148812238509906	-0.00250410052223406
C1orf127	0.00339948145965941	0.0023297790183507
TARDBP	0.00899036674109023	0.00212062877881194
MASP2	-0.00247205376253746	0.00315989169718356
AL109811.2	0.00726092024114098	0.00547207413030388
SRM	0.00897137063023468	-0.000631740343522881
EXOSC10	0.00842996677405006	0.00380206063249173
AL109811.1	0.00445687302857857	-0.00354943439090039
EXOSC10-AS1	0.00761829712371386	0.00539918274813187
MTOR	0.00818920526915898	0.00334696506260402
MTOR-AS1	-0.00278561128351502	-0.00239491283084623
UBIAD1	0.00852250968460316	0.00414575136655051
DISP3	0.00423064329491891	-0.00204665188081153
AL031731.1	-0.000293183083558055	0.00277331439604048
FBXO2	0.00531812676044445	0.00986087113597522
FBXO44	0.00787005211610077	0.00555445374078721
FBXO6	0.00760396812083377	-9.53338658469063e-05
MAD2L2	0.00881102264976998	0.000830324682718732
DRAXIN	0.00706496096482236	0.00358884035380372
AGTRAP	0.00873509982875896	-0.00535344871506938
C1orf167	0.00438698734744549	0.00534544163030499
MTHFR	0.00799783041356636	-0.00791928974597198
CLCN6	0.00808738727030517	-0.00127117601096351
NPPB	0.00130787214264579	-0.00985311112463853
AL021155.5	0.00570893391772024	-0.016640511218723
KIAA2013	0.00871432650084214	-0.00252283875531325
PLOD1	0.00879081354567376	-0.00376197028907001
AL096840.2	0.00509541392231553	-0.00149559509846366
MFN2	0.00869823135191211	-0.00129917178439994
MIIP	0.0085256527582855	-0.00197764541579919
TNFRSF8	0.00199269529082144	-0.0107818730851671
TNFRSF1B	0.00413306000829361	-0.0194433257832345
VPS13D	0.0083186490596451	0.000139474124109586
LINC02766	-0.000878870010925581	-0.00252139026977759
DHRS3	0.00668421843181223	-0.0150539086960689
AC254633.1	-0.000761566584293284	-0.0124129443976852
C1orf158	0.000855906001034099	0.00907150441954067
PDPN	0.00877827318850707	-0.00278849792534857
PRDM2	0.00854683779399069	-0.00296893744386137
KAZN	0.00848213935100985	0.00394104357843374
AL357873.1	0.00648460646102398	0.00116389478491408
AL031293.1	0.00388418927854605	0.00859390475602231
TMEM51-AS1	0.00481493377475387	-0.00674154597138711
TMEM51	0.00771107846745232	-0.0106618364914483
C1orf195	0.00222114425791279	-0.00431876890467903
FHAD1	0.00818136209702332	0.00153914399043827
AL031283.2	0.00424684104792971	-0.00415873958016979
AL031283.3	0.000867855126113735	-0.00993584597066867
AL031283.1	-0.000186263592975428	-0.0071687959508865
EFHD2	0.0068285899934032	-0.0143776256556126
CTRC	0.00686078806688811	0.00305398231579429
CELA2A	0.00544937077993663	-0.00910142178238693
CASP9	0.00748453699407979	0.000621444369743844
DNAJC16	0.0085303765894378	0.000498514690100423
AL121992.3	-1.05563273251008e-05	-0.00628825922790727
AGMAT	0.00716101484229675	-0.00613946303640121
AL121992.1	0.00212925150284209	0.00890104088016721
DDI2	0.00829689463131495	-0.00597798470054947
AL121992.2	-0.00302021172069559	-0.00375489138408335
PLEKHM2	0.00840565148210815	-0.00424367234395992
SLC25A34	0.00409039825378481	0.00516345855721537
FBLIM1	0.00581961108699106	-0.00156028514652709
UQCRHL	0.00501099909379154	0.00708936601374824
AL450998.2	0.00874175427094426	0.00293816095473579
SPEN	0.00900227915059692	-0.000916325722111545
ZBTB17	0.00864658433408255	0.00125112930525546
HSPB7	0.0044838154851968	0.00867082752627388
CLCNKA	0.00404817160071352	0.00379572748805483
CLCNKB	-0.00254315972274103	-0.00244553600626746
FAM131C	0.00445754045297528	-0.00524047802927638
EPHA2	0.00460283485694103	-0.0108942937582737
AL451042.1	0.00100854143776797	-0.0143748030266995
ARHGEF19	0.00726508321429827	0.00326180100094931
AL109627.1	0.0067824233720597	0.000793189248157604
CPLANE2	0.00232951122529979	0.00501546931650512
FBXO42	0.00868104889826471	-0.000331390085022063
SZRD1	0.00896542860728555	-0.00272501772174297
SPATA21	-0.00274289028067095	-0.00288085001292606
NECAP2	0.00873839950788307	-0.00533907268046894
LINC01772	0.00671419637154822	-0.00264647803451159
AL137802.2	0.0071939915792286	0.00751245756040322
AL137802.1	-0.000455984815677181	-0.00851601219848939
LINC01783	-0.00140904203205917	-0.000646551683457848
NBPF1	0.00801745457652412	0.0065480147611865
AL137798.1	0.00594777620759154	-0.000210291856176815
AL137798.2	-0.00162048716471317	-0.000267494022177522
CROCC	0.00715479423016207	0.00101450244935724
BX284668.1	-0.000770655824464037	0.00558168658700638
BX284668.2	-0.00228182327180704	-0.00152220768057567
BX284668.5	0.00870841248676446	-0.000113594417667543
BX284668.6	0.00741448810591334	-0.00145817718165948
MFAP2	0.00721163652509184	0.0075500089802069
AL049569.2	-0.000436167724186491	-0.0047526949760231
ATP13A2	0.00756208233255334	-0.00488789815878784
SDHB	0.00891747011053468	-2.81734019361023e-05
PADI2	0.00548791168207579	-0.00451079320332771
LINC02783	0.00139583921955129	-0.000920084747320283
PADI1	-0.000415161444184722	-0.00557146843725255
PADI4	-0.00259180406830948	-0.00319977131862457
RCC2	0.00851833730736579	-0.0069793522887035
ARHGEF10L	0.00790130243068742	-0.00460693763018433
ACTL8	0.00607964873675534	0.00604111281021769
IGSF21	0.00739893030296462	-0.00868247148502486
KLHDC7A	0.00361925014975472	0.00883148466897742
ALDH4A1	0.00465792675305131	0.000253829698083536
IFFO2	0.00465347674933798	-0.0100870652524668
AL137127.1	0.00666469879617321	0.00298583605664806
UBR4	0.00828244215217604	0.00088647551749561
EMC1-AS1	0.00781406119768483	-0.000796360884434391
EMC1	0.0086476263076789	-0.000617114889880761
MRTO4	0.00881887034753584	0.000774698929740564
AKR7A3	0.00507397706822632	0.00525172887501541
AKR7A2	0.00818277387583009	-0.000585768164396019
SLC66A1	0.0086163941808957	0.00150660001230384
CAPZB	0.00765027777633044	-0.0124779528079033
MICOS10	0.00892333838726503	-0.0036115750076502
NBL1	0.00785784758002412	-0.0089751524424203
HTR6	-0.000724756888388105	-0.00213568542278747
TMCO4	0.00882541733950644	0.00158061916057293
OTUD3	0.00875928304152274	0.00294642961295126
PLA2G2A	-0.00223428290784821	-0.000328536338288119
PLA2G5	0.00851598132128132	0.00542460648239065
PLA2G2D	0.000105920152258893	-0.00728401498990134
PLA2G2F	-0.000731884234070025	-0.000443880545164547
Z98257.1	0.00436810637092221	-0.0121049006014352
PLA2G2C	0.00461276643659945	-0.0100129777537546
UBXN10-AS1	0.00725203541622543	0.0048259471400686
UBXN10	0.00701109222041971	0.00320080038350505
VWA5B1	0.000839248613124286	-0.00828528932847333
LINC01141	0.00356810707681783	0.00336080781480868
AL139254.2	-0.00185682504888687	-0.00154134642481748
AL139254.3	-0.00207712588909105	-0.00143673935981998
CAMK2N1	0.0080942098395089	0.00582004499865127
MUL1	0.00832835677388537	0.00236758702002019
FAM43B	0.00360104996503232	0.0121769773081538
CDA	-0.0013224839672275	-0.00758395153418332
PINK1	0.00883455133528117	-0.000905741099152599
PINK1-AS	4.04508149149938e-05	-0.00631471039312721
DDOST	0.00882082905521133	0.000581256700936724
KIF17	-0.00138783222999837	0.000449920419243012
SH2D5	-0.0021768987653649	0.00193375245962036
AL663074.1	-0.00155640321829102	-0.0015863695469167
HP1BP3	0.00891122634048979	0.00283386502778541
EIF4G3	0.00895914156477685	0.000916412358501609
AL031005.2	0.00390149848903862	-0.00694785007092816
ECE1	0.00836544165559531	0.00655746064327498
AL031005.1	-0.00188235561926976	-0.000900090792961487
AL031728.1	-0.000785930656861564	-0.0033547454343433
NBPF3	0.00603919077542557	0.0041472937405632
ALPL	0.000715053216181701	-0.0010134920975104
RAP1GAP	0.00698082039525366	0.00106256433654568
USP48	0.00863859064998418	0.00415562102400997
LDLRAD2	0.00266621892907664	0.00725188847074267
HSPG2	0.00765720828624277	-0.000429178058534815
LINC01635	0.00118016121769365	-0.0160853771532202
LINC00339	0.00732562875260769	0.00388957959964203
CDC42	0.00883401369786229	-0.00545699871645451
CDC42-AS1	0.0029551738688802	-0.00334933424109412
CDC42-IT1	0.00554304595272124	-0.00290360485493749
WNT4	-0.0016953260761593	-0.000977872969449324
AL445253.1	0.00023662353439897	-0.00645379154867966
ZBTB40	0.00749016891973551	-0.00315687869066869
EPHA8	-0.00231584372530797	-4.65060532433595e-05
C1QA	0.00539913928207874	-0.0184665075739684
C1QC	0.00522378907693553	-0.0187417020642957
C1QB	0.00536816881742901	-0.0184148042843222
EPHB2	0.00543604808922176	-0.0163364441552294
AL512444.1	-0.00104639475908803	-0.000779133044660477
TEX46	0.00148040316578145	-0.00842174295522329
KDM1A	0.00868770706403398	-0.00069820049926835
LUZP1	0.00898346646898169	0.00142740727781774
HTR1D	0.00331301028537545	0.00914159922018145
LINC01355	0.00182624326804192	0.0106136910330699
AL109936.6	0.00510015173718779	0.00104415624325347
HNRNPR	0.00883902547848965	0.00186959360746223
ZNF436	0.00771137571443581	0.00707131494890399
ZNF436-AS1	0.00665953161713504	0.00886019697386162
AL109936.2	0.00565520128807458	0.00532387394677798
TCEA3	0.00846666504954383	0.00465411528997025
ASAP3	0.00528623195479377	0.00560324129598182
E2F2	0.00731913829348694	-0.000167611774050889
AL021154.1	0.00468367984368472	0.00673731526757257
ID3	0.00780328636917577	0.00457530937847297
AL450043.1	-0.000785637353978943	-0.00265281481628917
MDS2	0.00299815063521542	-0.00119099724145511
RPL11	0.00868239365433155	-0.00652162537184233
ELOA-AS1	0.0072850953024326	0.00399184554515093
ELOA	0.00851131589607868	0.00491694310273723
PITHD1	0.00884718416627813	0.0016388579003374
LYPLA2	0.00850097882508436	-0.00394732050117672
GALE	0.00842368896333433	-0.000574943574757919
HMGCL	0.00883831339905521	3.58565949617558e-05
FUCA1	0.00837688778674121	-0.00744547166133322
CNR2	-0.00182497019320211	-0.00441103084705387
PNRC2	0.00892959916926863	0.000700517826430409
SRSF10	0.0088856816186851	0.00398200927258916
AL591178.1	-0.000683165864684117	-0.000447917162969022
MYOM3	-0.00161043568369849	0.00235217854717593
IL22RA1	-0.000564141830929955	-0.000554018620032483
IFNLR1	0.00463541685484947	-0.0177639307588689
LINC02800	-0.000412576426010034	-0.00322388734751322
GRHL3	0.00105287491658559	0.00221069038506205
STPG1	0.0051702602065045	-2.38986774961243e-05
NIPAL3	0.00855136140257471	0.000683687181841485
RCAN3AS	0.00531929237489657	-0.00869809908121245
RCAN3	0.00773327759607558	-0.00870301988966561
NCMAP-DT	0.00159842260883593	-0.0109039876982298
NCMAP	0.00443723041803875	0.00204594792018634
SRRM1	0.00898463371110482	0.000812284188410513
CLIC4	0.00863908325868157	0.00668582220186978
RUNX3	0.00295910243523597	-0.0189986084918034
AL445471.2	0.000181848523705213	-0.00566856167626799
AL050344.1	0.000256569939072835	-0.00475172995749793
AL031432.1	0.00390375965500369	0.000486927922335517
SYF2	0.00882076537774679	-0.00456282378716876
AL031432.4	0.00682465815549636	-0.00531974822717843
AL031432.5	-0.000324622909815492	-0.00130056198454053
RSRP1	0.00867201180682445	0.00321222612089504
AL031432.3	0.00668157126297992	0.00174455662707682
RHD	0.00199742965010202	0.0088952212919453
TMEM50A	0.00899833044206337	-0.00148016849450447
RHCE	0.00159485312404117	0.0031154460200568
MACO1	0.00847986462448228	0.00073594046258935
LDLRAP1	0.00755434887203179	-0.00155666283916245
AL606491.1	0.00142604104910437	0.00512389351169331
MAN1C1	0.00753638941870171	0.00276128128742558
AL031280.1	0.00429339543458712	-0.0037124786514476
SELENON	0.00885825945635442	0.000807556205645569
AL020996.1	0.00366751684495693	0.00138172150100701
MTFR1L	0.00862477136200071	0.00250757121523644
AUNIP	0.00570489813387608	0.00797907966861349
AL033528.2	-0.00222780721296053	-0.00376179486342434
PAQR7	0.00739282831579367	0.00219526065489696
STMN1	0.00860469155977235	-0.000321697993561485
PAFAH2	0.00827742475619861	0.00199476845445614
EXTL1	0.00102454522102778	0.00962194055723194
SLC30A2	0.000364660812927754	0.00581165088163431
TRIM63	-0.00248588440416372	0.000707738046747253
PDIK1L	0.00471974281942379	0.00353427557044918
FAM110D	0.00509163428272754	0.00428527769598515
C1orf232	0.00636096987244116	0.00265114770346201
AL391650.1	-0.00193704458818827	-0.00246714112873115
ZNF593	0.00894012947168711	0.00217287739164779
CNKSR1	0.00281275841761405	0.000115911947262257
CEP85	0.00765659215538188	-0.000719500396017726
SH3BGRL3	0.00689696571633333	-0.0149065113383341
UBXN11	0.00869066252136253	0.000568921753429767
CD52	0.00153288798205017	-0.0172461568607911
CRYBG2	-0.000357508804347362	0.00336047457173048
ZNF683	-0.00268870845762585	-0.0072137207269301
LIN28A	0.00264389784503287	-0.00186685890610292
DHDDS	0.00800814984621709	0.00187988826572314
AL513365.2	-0.0015940151445603	-0.00121301615773231
HMGN2	0.00847016092881102	-0.000371131428506935
RPS6KA1	0.00552281498375916	-0.0177296525470552
AL512408.1	0.00165357863028072	-0.000127008917169879
ARID1A	0.00896470174521608	-0.00296157909881967
PIGV	0.00775935572256485	0.00322017293843867
ZDHHC18	0.00805975177081893	-0.00306879682807326
SFN	0.00232012147497354	0.00949033743848135
GPN2	0.00847115984692487	0.000160808576728498
GPATCH3	0.00739974190570667	-0.0025553654241881
NUDC	0.00892733212551836	0.00132604140842077
NR0B2	0.00617489215504891	0.00133668199420199
KDF1	-0.000670007289338097	-0.00121024033162807
TRNP1	0.00274605279644871	0.00257546457944125
TENT5B	-0.00219456310827731	-0.00332801659756423
SLC9A1	0.00640949216703186	-0.00504110156197976
WDTC1	0.00866632453875932	-0.00164720740701582
TMEM222	0.00849030261239636	0.00564744117579665
SYTL1	0.00215017426097532	-0.00524741448487556
MAP3K6	0.00666421249022221	0.00938718752748006
CD164L2	0.00348459175378778	-0.00140862848496178
GPR3	0.00762501215561983	0.00674062479124789
WASF2	0.0089923330684894	-0.0035354228469093
FO393419.2	-0.000990128323965229	-0.000728646214033439
BX293535.1	-0.000446339452936504	0.0100161337184245
AHDC1	0.00878091391220028	0.00222454850098593
FGR	0.00550854420899936	-0.0174577367895162
LINC02574	-0.00157457958462675	0.00694723072951755
IFI6	0.00852732276155041	5.55079764530458e-05
AL445490.1	-0.00116115727373781	-0.00219608103129697
AL020997.5	0.00622435786329048	0.00224274696995703
FAM76A	0.0077096929886601	0.00702039884273655
STX12	0.00872017337244697	-0.000680547174844876
AL020997.2	0.00231213694379856	-0.00292793563446614
AL020997.3	0.00496661900966322	0.000117709260239534
AL020997.4	0.00316500969505144	-0.00591095247701993
PPP1R8	0.00832687023773896	0.00640298620626565
THEMIS2	0.0052156200005483	-0.0185405913347365
RPA2	0.00866835918729666	0.00434279183030693
SMPDL3B	-0.00303773034813633	-0.000702374127669606
XKR8	0.00776107618545912	0.00563119863696425
EYA3	0.00796717008243488	-0.00233457660109831
PTAFR	0.00595453958950429	-0.0168978371935047
DNAJC8	0.00897937558005671	0.000845691609539787
ATP5IF1	0.00899366722701825	-0.00287667475272446
AL353622.1	0.00597779485994172	-0.00118918698490641
AL353622.2	-0.000140501853375625	-0.00650152461806389
SESN2	0.00822254887658277	-0.00265182038956982
MED18	0.00678352482217975	0.00715713291343754
PHACTR4	0.00896942675697041	-0.000642974736869241
RCC1	0.00764371530204062	-0.00620485437187746
SNHG3	0.00865764110430501	-0.000825675289083562
TRNAU1AP	0.00861367575614445	-0.000576417195625916
SNHG12	0.00596510285649428	-0.0108466400945439
TAF12	0.00889273658706546	0.00214343855482804
RAB42	0.00733528829890553	-0.00985605195690392
LINC01715	0.00744011231135116	0.00807983343954123
AL360012.1	0.0053734577837591	-0.0165274442674517
GMEB1	0.00762853751608139	-0.0063050366404328
YTHDF2	0.00895003166444217	0.00153266157414966
OPRD1	0.00418759693497709	0.00274579893227191
AL009181.1	0.00325387247580234	-0.0100195450734497
EPB41	0.00822729013261915	-0.00493405999468534
TMEM200B	0.00730531208111313	0.00491475824218159
SRSF4	0.00904280084707687	0.00173301429823
MECR	0.00849447348152921	0.0018997527913618
PTPRU	0.00091131745655339	0.00466085322667438
AL645944.2	0.000229567404746744	-0.00699113523954291
MATN1	0.00242637422002702	0.00376411218296407
MATN1-AS1	0.00750002942208685	0.00421965523411451
AL137857.1	0.00307451258272494	0.00530484094407029
LAPTM5	0.00466653600588833	-0.0197027086130348
AL137027.1	0.00569032630478387	-0.00110934710980488
LINC01778	0.00848873629999457	0.00179801842465389
SDC3	0.00847659362266151	-0.00523984475195356
PUM1	0.00903454130574415	-0.00127091759212437
NKAIN1	0.00616196819091685	0.00760538167078517
SNRNP40	0.00856387184790688	0.00329948536010746
ZCCHC17	0.00895963253245436	0.00309552186315125
FABP3	0.00818313744076401	-0.000611767758073246
SERINC2	0.00699092175681018	-0.00947506746618147
LINC01226	0.00311089445452561	-0.00349332685540448
HCRTR1	-0.000149571070917938	-0.00441643052888113
PEF1	0.008323213209659	0.00234823984122677
AC114488.2	0.000770316416810461	-0.00934149715529315
AC114488.3	0.00223279132479518	0.000439942104726822
COL16A1	0.00833960972356684	0.00706500680389915
ADGRB2	0.00810497957261555	0.00671864107989355
AL354919.2	0.00105962694531281	-0.0102216379346524
SPOCD1	0.0065250680738134	0.00639074430228771
AL354919.1	0.00621174739931107	-0.00340955136408842
AL136115.2	-0.00195286587721311	-0.00303023467978057
PTP4A2	0.00905937068434698	0.00243567033492521
AL136115.1	-0.00111988200266303	-0.00206983493570335
KHDRBS1	0.00906510846278732	0.000453238768314492
AL445248.1	-0.0004272942114267	0.00118180243197682
TMEM39B	0.00873647485200458	0.00174794854504693
KPNA6	0.00900908581593856	0.00113374992940294
AL049795.2	-0.00105016311867579	-0.00420742014282774
TXLNA	0.00896149015518845	0.00149755552988965
CCDC28B	0.00860882390648446	0.00465584126283281
AL049795.1	0.00707210355766158	0.00307773620076917
IQCC	0.0071748534109426	0.00784668176500642
DCDC2B	0.00319199075814567	-0.00495809145487628
