""	PC1	PC2
AL139246.1	0.0017355365617854	0.000979621559874716
PANK4	-0.00808697939512185	0.00573078798293201
AL139246.5	0.00259034358996508	0.0082957122184714
TNFRSF14-AS1	0.00204836419575541	0.000487413539360725
TNFRSF14	-0.00655602748126579	0.0117330320065437
AL139246.3	0.00456562090160109	0.00234385756037431
PRXL2B	-0.00846615499428181	0.00232132963609247
MMEL1	0.00275971446937124	0.00782976147097951
AL831784.1	0.000608459151608261	0.000289217300994143
TTC34	-0.00480213337581194	0.00460928914839452
ACTRT2	-0.00178177438745046	0.0120163862400631
PRDM16	0.00285542336175479	0.000195391337323361
AL354743.2	-0.00583692125850576	-0.00599189263219365
MEGF6	0.00172824301170804	0.00286553188504412
AL513320.1	-0.000235317152016332	-0.00418319417859231
TPRG1L	-0.00810031084918267	0.00622721056016923
WRAP73	-0.0091382611816108	-0.00209072063380974
TP73	-0.00857459097091738	-0.00405089145007037
AL136528.1	0.000945920998502265	0.00305783985746577
CCDC27	-0.00417734726530402	-0.0113215353051478
SMIM1	-0.0080968740729686	-0.00393731724450783
LRRC47	-0.00899177321077154	-0.00163914819193028
CEP104	-0.00889432841825146	0.00194175344858661
DFFB	-0.00887114397333277	-0.00129034961739864
C1orf174	-0.00918688841096581	0.000607391779812265
LINC01134	-0.0074883335077598	0.00669427364752326
AL805961.1	0.000913214906984784	0.00952127144831248
Z98886.1	0.000870971727626569	0.00302383969264507
NPHP4	-0.0078610357563679	0.00684875684153064
KCNAB2	0.00262835611613348	0.0128759623158098
CHD5	-0.00683726987037518	0.00837817866715158
RPL22	-0.00796611920266373	0.00664018740805348
AL031847.1	0.00169875963257992	0.00144971288792475
RNF207	-0.00340982979065838	0.00616482536346744
ICMT	-0.00836088944792372	0.000103702375808861
LINC00337	-0.00260374365826794	0.014738508957402
GPR153	0.000264644124830102	-0.00781573088456022
ACOT7	-0.00882745980910927	-0.0045907828886179
AL031848.2	-0.00890122646817772	-0.000837281058339024
HES2	-0.00709685362021162	0.00767429521830437
ESPN	-0.00118255774693844	0.0115808208234499
TNFRSF25	0.0039788448854946	0.00715613248880262
PLEKHG5	0.00163939073046148	-0.000853328244861707
NOL9	-0.0088807102066408	0.000716687001817361
TAS1R1	-0.00792038538186489	0.00157891521394198
ZBTB48	-0.00827059795015166	0.00427612779774461
KLHL21	-0.00790623166314203	0.00183651014584159
PHF13	-0.00897570837074592	0.000331309885833708
THAP3	-0.00901309031664134	0.000731010580069594
DNAJC11	-0.0049792830038951	-0.0107017516380942
LINC01672	-0.000287843143989754	0.00692683224400768
AL591163.1	0.00130411627960973	-0.00848846707350893
CAMTA1-DT	5.49988070853177e-05	-0.0116232490626031
CAMTA1	-0.00926216670954827	-0.00232836964923989
CAMTA1-IT1	0.00158876127315028	0.0020391841194343
AL365194.1	3.8379193427499e-05	-0.00646343808458921
AL359881.2	-0.000606690077217785	-0.00994908585900988
VAMP3	-0.00917435951088744	0.00334083950718386
Z98884.2	0.00223162304767053	0.00353464812033606
PER3	-0.00681913469415625	-0.00807806838277132
Z98884.1	0.00350738407141039	0.00311491187394967
UTS2	-0.000289286033465775	0.0137094721456238
TNFRSF9	0.00330948202581201	0.000836143749618589
PARK7	-0.00925242540782704	-0.00247470797907839
AL034417.4	0.00363022695203871	0.0012269041717692
AL034417.3	-0.00408422883242804	0.0067362078313159
ERRFI1	-0.00873823198870764	-0.00604984894650649
AL034417.2	9.89903920615146e-05	0.0092755110469349
AL358876.2	-0.0010941390109213	0.0113474347869231
SLC45A1	-0.00854294022224729	0.00429494046483419
RERE	-0.00882031780698037	0.00394623414945175
RERE-AS1	0.00257446818523769	0.00182140493067902
ENO1	-0.0090488277469502	-0.00341329901464581
ENO1-AS1	-0.00728251376791494	-0.00389899600797389
CA6	-0.00721731534464866	0.00260668281298215
SLC2A5	-0.00173708745316398	0.0138246161776973
GPR157	-0.00708363145687693	0.00895325183300095
MIR34AHG	0.00112441820158369	0.00481342437177139
LNCTAM34A	-0.00865703026794327	0.00368142742595471
H6PD	-0.00897655720388647	0.00141681212135357
SPSB1	-0.00772958649399784	0.00725952600295973
BX323043.1	-0.00315353269965762	-0.00762331185586956
LINC02606	-0.0068338395651763	0.00719861123384066
SLC25A33	-0.00843756750960585	0.00219848729499964
TMEM201	-0.00896736885936029	-0.00115413992327583
PIK3CD	0.00281632559994696	0.0112478834425935
PIK3CD-AS1	0.00269470629823941	0.00483779764212129
PIK3CD-AS2	-0.00878963559830757	-0.00386275578596797
CLSTN1	-0.00921933704179663	-0.00072659799953644
CTNNBIP1	-0.00897633543328394	-0.00436783780357081
AL357140.1	-0.00804503841736081	0.0049612928978963
LZIC	-0.00923999353815493	0.00142389085568841
AL357140.2	-0.00184286844268255	0.0097726234034137
NMNAT1	-0.00877319599160453	-0.00576688032727565
RBP7	-0.00819823355257204	8.19563659423275e-05
UBE4B	-0.00882551441465611	0.00287784677310952
KIF1B	-0.00924459713626598	-0.000129262646612588
AL139424.3	0.00488716396755653	0.00217141213241979
AL139424.2	-9.30365474675732e-05	-0.0067241831430863
PGD	-0.00933004204819863	-0.000219935057529826
CENPS	-0.00905825432991162	-0.00239918251598452
CORT	-0.00837282330090224	0.00377014765386322
DFFA	-0.00927161997530769	-0.00140889326137204
AL354956.1	0.0028081582920968	0.00129966450849199
PEX14	-0.00813352212008799	-0.00483650570658301
CASZ1	-0.00595660649369977	0.010800086554625
TARDBP	-0.00916742387335164	0.000400509443234934
AL109811.2	-0.00855920742560415	-0.00125138917782391
SRM	-0.00908141633864899	0.00247364950935151
EXOSC10	-0.00857800810429077	0.00456881541463142
AL109811.1	-0.00862239136365168	-0.00339183053314771
EXOSC10-AS1	-0.00761402492460465	-0.00101019931996562
MTOR	-0.00914145862542444	-0.000112741742985756
UBIAD1	-0.00852870625460151	-0.00110259143814994
DISP3	0.00240010542299559	0.00149081426041747
AL031731.1	0.00355559010754742	0.00110419249939008
FBXO2	0.000700649500481775	-0.00828642902492325
FBXO44	-0.00907667096398799	-0.000188114201846112
FBXO6	-0.00726741484361836	-0.00860248077059841
MAD2L2	-0.00896285032859191	-0.00434318258779513
DRAXIN	-0.0046102262798278	-0.00627236902163253
AGTRAP	-0.00876308668846879	-0.00244216749636516
C1orf167	-0.00172754765251655	-0.00386890901541589
MTHFR	-0.00828227039262171	0.00659223355138207
CLCN6	-0.00783258621051864	-0.000279222277221295
NPPA	-0.000399520873483745	-0.0108479054370577
AL021155.5	-0.0022631092342199	0.00928227908909229
KIAA2013	-0.00915486656942435	-0.000235778287734498
PLOD1	-0.00904201466676634	0.000252914952635265
AL096840.2	-0.0081349448725298	0.00373733650801118
MFN2	-0.00922524919254334	-0.000300243458186409
MIIP	-0.00832036259018228	0.000939214535631617
TNFRSF8	0.00203532093450663	0.00981012669497785
TNFRSF1B	-0.00186441735831542	0.0146358880246071
VPS13D	-0.00761889911332558	0.0072146772807164
LINC02766	0.00114016128912513	0.00328083037887026
DHRS3	-0.00118004457852737	0.0129883752033693
AC254633.1	-0.00480129000823323	0.0131955953052727
PDPN	-0.00924029626989841	-0.000665915376128615
PRDM2	-0.00858963661470016	0.00227497538966296
KAZN	-0.00856432947925577	0.00332978652692163
AL357873.1	-0.00590743876746243	-0.0100328453473178
AL031293.1	-0.00818124668703403	0.00234691722171483
TMEM51-AS1	-0.0073450132179965	-0.000435797794113975
TMEM51	-0.00796079594248373	0.00944612440391417
FHAD1	-0.00835110932948238	0.00327871080948594
AL031283.2	0.00130935277583488	0.00210618565484406
AL031283.1	0.00220850332820118	0.00329482697708584
EFHD2	-0.00499230496545812	0.0135959004252892
CTRC	-0.00113644884077982	-0.00843276327933914
CELA2B	-0.00536927228781113	0.0140291985918433
CASP9	-0.00761189348439144	-0.00624578520542091
DNAJC16	-0.00851366795954523	-0.00477906225249982
AL121992.3	0.00252731757143127	0.00207582612866974
AGMAT	0.00233403537848868	0.00142401406020752
AL121992.1	0.00411699747720121	0.00313308992921494
DDI2	-0.00887329708436641	0.000808711936954886
AL121992.2	0.000920166678896379	0.00287978951287247
PLEKHM2	-0.00643279944197191	0.00404540997386471
SLC25A34	-0.00735367644237305	-0.000179073566689158
SLC25A34-AS1	-0.00584840026622469	0.0117423251890985
TMEM82	-0.00102576786052721	-0.0120663213038424
FBLIM1	-0.00827576287120569	0.00175473447241053
UQCRHL	-0.00157342166577796	-0.00936322562005139
AL450998.2	-0.00841535459554884	-0.00508861281854367
SPEN	-0.00925167488889609	0.000539978148596982
ZBTB17	-0.00906119358443289	0.000692164846249835
SRARP	-0.00767928314301026	0.00181415476801317
HSPB7	0.00128728281254783	-0.00199807564616507
CLCNKA	0.00152958378004101	0.00189750216763799
FAM131C	-0.00494156857563182	-0.0120960436314924
EPHA2	-0.00472042402233132	0.012836230486733
AL451042.1	-0.00163867624001665	0.011968724184111
ARHGEF19	-0.00629157523301551	-0.0077171153743666
AL109627.1	-0.00189614463692324	-0.00752117324251156
CPLANE2	-0.00627416756417154	0.00789745594290795
FBXO42	-0.00662761838821499	-0.0080655043513991
SZRD1	-0.0087692499497485	0.00589150991786454
SPATA21	-0.00122364045515402	0.011700670523357
NECAP2	-0.00851906440996516	-0.00303263588619828
LINC01772	0.00399288789715138	0.00822664206195179
AL137802.2	-0.00160126277210087	0.00201803651164467
LINC01783	-0.0010941390109213	0.0113474347869231
NBPF1	-0.00901911729189882	-0.00315658706437417
AL137798.1	0.00155637007575394	-0.000465615688303012
CROCC	-0.00705032778323692	-0.00204940220966971
BX284668.1	3.12167888494279e-06	-0.00531000246857086
BX284668.2	-0.006714681012108	0.00725489369731355
BX284668.5	-0.0091241474565911	0.00217253590045882
BX284668.6	0.0003679351734632	-0.00487195296874232
MFAP2	-0.00818587109294369	-0.00364794060570912
ATP13A2	-0.00658605836189905	-0.00434126746677789
SDHB	-0.00891689652617821	0.00335845388678632
PADI2	-0.00351032642972679	0.00455660328641983
PADI1	-0.00128137127480346	0.0118122805647632
PADI4	0.00114635259770916	0.00635834811452998
RCC2	-0.0085336643876809	0.00683994861433967
ARHGEF10L	-0.00815009154076283	0.00133997096647843
IGSF21	-0.00901395134113453	0.00299904430304818
KLHDC7A	-0.00341839769503547	-0.0118232049168904
ALDH4A1	-0.00759152314558599	0.00781284771151207
IFFO2	0.00159809165587655	-0.00874418130756988
AL137127.1	-0.0013067426785271	0.0116154946406365
UBR4	-0.00909832609193228	0.000421110813831642
EMC1-AS1	-0.00494538583806092	0.00737246521343286
EMC1	-0.00917053807144156	-0.0028852735761679
MRTO4	-0.00911282584868163	-0.000131572230052171
AKR7A3	-0.00609113746480666	-0.00803867278476037
AKR7A2	-0.00913137716736058	-0.00217466257410383
SLC66A1	-0.00897633959755608	-0.00367848521373446
CAPZB	-0.00846274497609823	0.00685818291996983
MICOS10	-0.00916772787949451	-0.000722382038772168
NBL1	-0.00605070930206704	0.010377325923445
HTR6	-0.00583692125850575	-0.00599189263219365
TMCO4	-0.00905448773159487	0.00354643061070215
OTUD3	-0.00900984345516465	-0.00184771554535238
PLA2G2A	0.00139543468378989	0.000534711643466773
PLA2G5	-0.00882371331052071	-0.000886437487935697
PLA2G2D	0.00100790156773799	0.00319121593200163
Z98257.1	0.00189344826430363	0.0106545938663964
PLA2G2C	0.00333553241761496	0.00875394398173777
UBXN10-AS1	-0.00785885285662328	-0.00778805384845271
UBXN10	-0.00227137562937078	-0.0123819899887612
LINC01141	0.00116795905666608	0.0101744562943088
CAMK2N1	-0.00830179121833521	0.00192178800136254
MUL1	-0.00910539811543998	-0.00107783364220332
FAM43B	-0.00399405675668299	-0.012991143140654
CDA	-0.00634716483544266	-0.00126000582047215
PINK1	-0.00902928664417108	0.00185639806019641
PINK1-AS	-0.00702897496284181	-0.000782632216294075
DDOST	-0.00933427730032325	-0.00129781748159384
KIF17	-0.00539008487326772	-0.00566224337616981
HP1BP3	-0.00916849862179501	0.000577760864598245
EIF4G3	-0.00906233117952276	0.00272797086273817
AL031005.2	0.00188488461400497	0.000776687976087926
ECE1	-0.00895929673662862	-0.00486869114051753
AL031005.1	-0.004177347265304	-0.0113215353051478
AL031728.1	0.00168893426670943	0.0020459880329973
NBPF3	-0.00729970848459309	-0.00833548631971894
ALPL	-0.00584840026622469	0.0117423251890985
RAP1GAP	-0.0043618089306787	0.00580949790726023
USP48	-0.00925592758428521	-0.00244570986165541
LDLRAD2	0.00207084150539581	0.00320768014490731
HSPG2	-0.00579005980822533	0.0124131042426221
LINC01635	0.00133625129955464	0.00445636401549961
LINC00339	-0.00858196952601428	0.0010662951676029
CDC42	-0.00905240880523517	0.00341287604916881
CDC42-AS1	-0.0053989455138299	-0.0124116480933103
CDC42-IT1	-0.00662020563344136	0.0112626511178727
WNT4	0.00168966163526409	0.0018111051078206
ZBTB40	-0.00859628835603795	0.00113933946230185
ZBTB40-IT1	0.00146360903758497	-7.27756289881685e-05
C1QA	-0.0016120854533796	0.0134707963560643
C1QC	-0.00161072563595304	0.0137601788914239
C1QB	-0.0017924861971166	0.0135831772291835
EPHB2	-0.00270923994601916	0.00775485440279555
KDM1A	-0.00905830592240684	0.00198938652697137
LUZP1	-0.0090664152151899	0.00208210817106385
HTR1D	-0.000206375166327104	-0.0131185414041978
LINC01355	-0.0082988215523248	0.00197483477604436
AL109936.6	-0.0070322057152797	-0.00474383351669922
HNRNPR	-0.00922214098522809	-0.00197879786450848
ZNF436	-0.00867797946174876	0.0022703690549452
ZNF436-AS1	-0.00858739772074995	-0.00211547280786125
AL109936.2	-0.0030362390349674	-0.0135942640369377
TCEA3	-0.00881179533743363	-0.00495386013292178
ASAP3	-0.00763097939172315	-0.00473762184703327
E2F2	-0.00758085140705879	-0.00496682676565879
AL021154.1	-0.0039789927539411	-0.00553524050714377
ID3	-0.00746208589552824	-0.00777180603561391
AL450043.1	-0.0010941390109213	0.0113474347869231
MDS2	0.00134600378756865	0.0097790617321631
RPL11	-0.00740310990017202	0.00778959684307662
ELOA-AS1	-0.0088679653808911	0.0047375196370604
ELOA	-0.00898842414474862	-0.000748418722417399
PITHD1	-0.00914329711764969	-7.06623843507288e-05
LYPLA2	-0.00865453807905482	0.0062259699205829
GALE	-0.00911212089593304	0.000395842543592979
HMGCL	-0.00864134847390348	0.00367644271326508
FUCA1	-0.00902491717397453	0.00203448990595536
CNR2	0.00286688045426264	0.00160373945349421
PNRC2	-0.00923509885742217	-0.000845568156911221
SRSF10	-0.00913717826796597	-0.00380729486545944
MYOM3	0.00114410363425987	0.00344091607696659
IFNLR1	2.70823481777553e-05	0.013483011393238
GRHL3	0.00116066876488831	0.00246778658415448
STPG1	-0.00761567130405169	-0.00796987769077737
NIPAL3	-0.00853915454995139	-0.0029857279068504
RCAN3AS	0.00174388518126559	0.00188516009858408
RCAN3	-0.00145859222081324	0.0152198589028124
NCMAP-DT	-0.000558649820146333	0.0132873410797646
NCMAP	-0.00208925563337649	0.0125693378842086
SRRM1	-0.00927796456593805	-0.000342746133839673
CLIC4	-0.00913238803699213	0.000129679509465939
RUNX3	0.00256975688525153	0.0112409848760792
AL031432.1	0.00140125328889613	-0.00345974197858716
SYF2	-0.00823007392679692	0.00413652809455461
AL031432.4	-0.00519981885854506	-0.0119021805395809
AL031432.5	0.00200591796899336	0.000287221044523984
RSRP1	-0.00881808349317307	0.0024943152811071
AL031432.3	-0.00300995861330781	-0.0132714818667268
RHD	-0.00537219466725881	0.0115081451980378
TMEM50A	-0.00911429299052868	0.00261567467254895
RHCE	0.00242141873248782	0.00348541881288287
MACO1	-0.00818632259883756	-0.000252622876055233
LDLRAP1	-0.00291001818660523	0.00855877505366599
AL606491.1	0.00230953753599614	0.00434831595208559
MAN1C1	-0.00832149647112386	0.00546953252736163
AL031280.1	-0.00728413877558638	0.00279139070403147
SELENON	-0.00895351392517606	-0.000971625977653098
AL020996.1	-0.00517921204360234	0.00850759406185454
MTFR1L	-0.00886239526233193	-0.00465711345229055
AUNIP	-0.00737215594529483	-0.00616970666644999
AL033528.2	0.00128153707871105	0.00943727099525779
PAQR7	-0.00850145117301567	0.00440857521403359
STMN1	-0.00893520811826774	-0.00258831575210937
PAFAH2	-0.00789554125958341	0.00855359239295126
EXTL1	-0.00592702638194406	-0.00277411709855213
SLC30A2	-0.00716627079776468	0.00255853075561567
TRIM63	0.00174361865849308	0.000699330444781514
PDIK1L	-0.0088119969848904	-0.00252320460844359
FAM110D	-0.00556264592370496	0.0064872844662493
AL391650.1	0.000870971727626566	0.00302383969264508
ZNF593	-0.00931933455831549	-0.000915866445318057
CNKSR1	-0.0059978407553888	0.00206614530230313
CEP85	-0.00695043195464754	-0.00928463862930769
SH3BGRL3	-0.00498229861245225	0.0131241166665278
UBXN11	-0.00913321540999659	-0.00227328151334296
CD52	0.00475833040896644	0.0063331138012807
CRYBG2	0.00285583822410786	0.00327169145498603
ZNF683	0.00206295601259821	0.00773227509579433
DHDDS	-0.00872692330542569	0.00456265543991423
HMGN2	-0.00887381465527168	-0.00208340017039782
RPS6KA1	-2.89348755466771e-05	0.0114794075307388
AL512408.1	-0.00808499565504347	0.00384610330962921
ARID1A	-0.00914284817563809	0.00271568859026193
PIGV	-0.00867087992707844	0.00300854572069788
ZDHHC18	-0.00842782692706987	0.00108445536746083
SFN	-0.00775828054408508	0.00624457494975748
GPN2	-0.00912474091413642	-0.00112969698129572
GPATCH3	-0.0066136583709007	-0.00780104702100266
NUDC	-0.00926466893398669	-0.00230655217425112
TRNP1	-0.00584840026622469	0.0117423251890985
TENT5B	-0.00149648304718861	0.00620214657630109
SLC9A1	-0.00767000066218654	-2.87448640351741e-05
WDTC1	-0.00860932981837932	-0.000702928529465044
TMEM222	-0.00851490412664034	-0.0062031263755289
SYTL1	0.00433157214333774	0.00769933247152216
MAP3K6	-0.00763102677188599	0.00184236544141857
CD164L2	0.00238824731776299	0.000982315811709857
GPR3	-0.00707769977464857	-0.0048128659343389
WASF2	-0.00914137656104181	0.00289786317699359
FO393419.2	0.00132188731627075	0.00233815848207413
BX293535.1	0.00147394033697431	-0.00322623526075368
AHDC1	-0.00845465906161036	-0.0032995030356656
FGR	-0.00380622039000358	0.0139125179433023
LINC02574	-0.00315487363950769	0.0140739018192494
IFI6	-0.00813552457186622	5.5648715165e-05
AL020997.5	-0.00853789550310676	-0.00240708508932576
FAM76A	-0.00894277311169123	-0.00466878599695831
STX12	-0.00919686827720253	0.0022353931490065
AL020997.2	0.00471486677656386	0.00346529316623126
AL020997.3	-0.00080200468148641	-0.0105421932992072
PPP1R8	-0.00897077883059623	0.0016828479187059
THEMIS2	0.000238745090707703	0.0118162132957447
RPA2	-0.00919024649311505	-0.00320848045009547
SMPDL3B	-0.00549908917920049	0.00787893511807881
AL512288.1	-0.00207385189197131	0.0127835972631209
XKR8	-0.00862767928452253	0.00176787756266243
EYA3	-0.00649733302311305	-0.00982900198873381
PTAFR	-7.05671370419841e-05	0.0137914729785949
DNAJC8	-0.00924904676888695	-0.00213589490954994
ATP5IF1	-0.00920282855732046	-0.000159668799131946
AL353622.1	-0.00179116323862378	-0.0135700694354147
AL353622.2	0.00208049931990541	0.00318831349506393
SESN2	-0.00888352296742136	-0.000241279079058152
MED18	-0.0077557542560056	-0.00790514389704843
PHACTR4	-0.00902677916917197	0.00299891266982393
RCC1	-0.00685492976750146	-0.00621841706669655
SNHG3	-0.00670057616272031	0.00830596902048382
TRNAU1AP	-0.00920776538907057	0.00145395660095676
SNHG12	0.00284550607395497	0.0073042530566254
TAF12	-0.00921027450454153	-0.00252623532339091
RAB42	-0.00770660769891772	0.00937213823385743
LINC01715	-0.00286351215790261	-0.00696773064133556
AL360012.1	0.0019587879464786	0.00310143763904134
GMEB1	-0.00492829578075648	0.00543653210465407
YTHDF2	-0.00878999677571323	-0.00524829169711932
AL009181.1	0.00252712321319667	0.00289939452624511
EPB41	-0.00668447256624815	0.0062481053125727
TMEM200B	-0.00843051183646813	-0.000643994537637223
SRSF4	-0.00921529093348746	0.00145107701483214
MECR	-0.00836685820402812	-0.00734179442783396
PTPRU	-0.00733151083131265	0.00578845904761186
MATN1	0.000980864235720705	0.001974990277729
MATN1-AS1	-0.00486008425153008	-0.00763594607354813
AL137857.1	-0.00260072626211947	-0.0114032684677153
LAPTM5	-0.000257744393173855	0.0151765139297593
LINC01778	-0.00775020346592603	-0.00782755425020183
SDC3	-0.00886346781044092	0.00377455255062671
PUM1	-0.00890514706307155	0.00484374600444786
NKAIN1	-0.000208698731442207	0.00877000743497428
SNRNP40	-0.00901062889582954	-0.00420651227450088
ZCCHC17	-0.00928834424832253	-0.000337764352282218
FABP3	-0.00825072404301798	0.00526691568144601
SERINC2	-0.00567708748992096	-0.0109859559458085
LINC01226	0.00220498181900274	0.00321199763551967
TINAGL1	-0.0057211466926979	0.0119361441839173
PEF1	-0.00917200013934418	-0.00212195840918205
AC114488.3	0.00200926261443354	0.00171345941953253
COL16A1	-0.00890577415366185	0.000334508918040196
ADGRB2	-0.00910870336074414	-0.00205129780318001
SPOCD1	-0.00839605608362129	-0.00048032406362853
AL136115.2	-0.00423986314422283	0.00592894937709452
PTP4A2	-0.00933863389373098	-0.0012011982795014
KHDRBS1	-0.0093404912137342	-0.000483763882940722
AL445248.1	-0.00133482277407388	0.0125778939058737
TMEM39B	-0.0080462582677943	-0.00326299643885286
KPNA6	-0.00906728555594893	0.00275789103357735
AL049795.2	0.000933474186733791	0.00679513154889243
TXLNA	-0.00919051056793007	-0.00123298259234557
CCDC28B	-0.0087405072213125	-0.00574003526400942
AL049795.1	-0.000605674793371453	-0.009938109508169
IQCC	-0.00558677307090282	-0.0117737109369488
TMEM234	-0.00818216949531826	-0.00743004801435196
EIF3I	-0.0092673013517741	-0.000187243174699337
FAM167B	-0.00733086670465269	-0.00735045928486518
LCK	0.00396975011044697	0.00774991425890091
HDAC1	-0.00902314800366617	0.00153291129649096
MARCKSL1	-0.00911827361807826	-0.001711685911461
TSSK3	0.00227490814199503	0.000217107901243345
FAM229A	-0.00891395874554712	0.00220699003713731
BSDC1	-0.00846688163541651	0.00456591214710852
ZBTB8B	-0.00901558111914894	0.000326370420750466
ZBTB8A	-0.00895569056397232	-0.00524630237642756
ZBTB8OS	-0.00923790177616187	0.000542510881908315
RBBP4	-0.00927410267553755	-0.00229444124642153
SYNC	-0.00919870176217244	-0.00210411379068554
KIAA1522	-0.00793537048575182	-0.00315334313026212
YARS	-0.00889649916327117	0.00179854803521221
S100PBP	-0.00863821141860704	-0.00642473221443071
FNDC5	0.00244260689427888	-0.00081567541342113
HPCA	-0.00720840647794384	-0.00974616108789091
TMEM54	-0.00852547949840099	-0.00692542056456213
AL031602.2	0.00231292740134882	0.00405292921626824
RNF19B	-0.00166545428669101	0.0172739607545084
AK2	-0.00914335552651153	-0.00276473700065023
AZIN2	-0.00847628216052911	0.00439188731096897
TRIM62	-0.00728569969498131	-0.00470734686511743
AL662907.3	-0.00707312408457621	-0.00155888182545205
ZNF362	-0.00813101653302891	0.00420513560820274
AL513327.3	0.00157020478369514	0.00273464770940017
AL513327.1	0.000753223120612812	-0.00610087705310496
PHC2	-0.00872423365092493	0.00371794380005216
AL513327.2	0.000907275701030872	0.00177722769821364
ZSCAN20	-0.00215607518092432	0.00301224156556852
CSMD2	-0.00850695608147548	-0.00092851952857491
C1orf94	-0.00882623636822083	-0.00406670453791883
SMIM12	-0.00928609011186991	-0.00183491154069238
AL121988.1	-0.0063965562613964	-0.00626848568359253
GJA4	-0.00462252756973332	0.0142064550242319
DLGAP3	-0.00581351943189023	0.00998347256195723
TMEM35B	-0.00909611505339914	0.00169491023509003
ZMYM6	-0.00765394388792206	0.00709117140194978
ZMYM1	-0.00878632016484587	0.000883285435374617
SFPQ	-0.00920658877606143	0.00219205617702592
ZMYM4	-0.00914397654209912	0.00210325356970304
